timestamp,open,high,low,close,volume
2026-02-25 00:00:00,0.8238,1.113,0.8218,1.004,4914597.64
2026-02-26 00:00:00,1.004,1.009,0.9282,0.9653,2280615.29
2026-02-27 00:00:00,0.9653,1.026,0.9205,0.9356,2271017.52
2026-02-28 00:00:00,0.9356,0.9734,0.8654,0.9631,2515138.84
2026-03-01 00:00:00,0.9631,0.9788,0.9065,0.9275,1547913.55
2026-03-02 00:00:00,0.9275,0.9899,0.9157,0.9696,2215711.7
2026-03-03 00:00:00,0.9696,1.037,0.9485,1.013,2730370.24
2026-03-04 00:00:00,1.013,1.03,0.9873,1.01,2678296.75
2026-03-05 00:00:00,1.01,1.02,0.9658,0.9963,1617692.66
2026-03-06 00:00:00,0.9963,1.025,0.9392,0.9575,1291631.2
2026-03-07 00:00:00,0.9575,0.9646,0.9316,0.9382,507373.68
2026-03-08 00:00:00,0.9382,0.9599,0.9118,0.9287,609494.98
2026-03-09 00:00:00,0.9287,0.9842,0.9284,0.9568,698667.81
2026-03-10 00:00:00,0.9568,0.9987,0.9461,0.9526,861919.95
2026-03-11 00:00:00,0.9526,0.9754,0.9337,0.9442,510632.49
2026-03-12 00:00:00,0.9442,0.9456,0.9042,0.9176,966646.01
2026-03-13 00:00:00,0.9176,0.9749,0.9117,0.9346,1740286.86
2026-03-14 00:00:00,0.9346,0.9347,0.9069,0.9209,543136.6
2026-03-15 00:00:00,0.9209,0.9395,0.9108,0.9348,542636.2
2026-03-16 00:00:00,0.9348,1.028,0.9289,1.021,2629339.07
2026-03-17 00:00:00,1.021,1.021,0.9821,1.005,812806.11
2026-03-18 00:00:00,1.005,1.151,0.9398,0.9906,1957519.08
2026-03-19 00:00:00,0.9906,0.9944,0.9241,0.9489,1196085.52
2026-03-20 00:00:00,0.9489,1.025,0.9473,0.991,2160410.35
2026-03-21 00:00:00,0.991,1.025,0.9665,0.9712,1137574.04
2026-03-22 00:00:00,0.9712,0.9861,0.9126,0.9283,872987.26
2026-03-23 00:00:00,0.9283,1.077,0.9057,1.069,3513062.66
2026-03-24 00:00:00,1.069,1.17,1.024,1.114,5481336.64
2026-03-25 00:00:00,1.114,1.116,1.049,1.058,1490232.35
2026-03-26 00:00:00,1.058,1.067,1.015,1.033,1165146.35
2026-03-27 00:00:00,1.033,1.037,0.9707,0.9757,1181377.67
2026-03-28 00:00:00,0.9757,0.978,0.9236,0.93,720110.25
2026-03-29 00:00:00,0.93,0.9431,0.8952,0.9215,643243.88
2026-03-30 00:00:00,0.9215,0.9493,0.8822,0.8901,887926.77
2026-03-31 00:00:00,0.8901,0.9141,0.8719,0.8924,810852.17
2026-04-01 00:00:00,0.8924,0.9171,0.8866,0.8902,1267295.38
2026-04-02 00:00:00,0.8902,0.8963,0.8444,0.8595,988840.87
2026-04-03 00:00:00,0.8595,0.8724,0.8426,0.8483,616534.88
2026-04-04 00:00:00,0.8483,0.8534,0.8386,0.8504,555041.57
2026-04-05 00:00:00,0.8504,0.8504,0.8262,0.8503,611996.19
2026-04-06 00:00:00,0.8503,0.8803,0.8314,0.8387,1201150.57
2026-04-07 00:00:00,0.8387,0.8796,0.8178,0.8722,1161898.21
2026-04-08 00:00:00,0.8722,0.997,0.829,0.8323,1686279.7
2026-04-09 00:00:00,0.8323,0.8703,0.8134,0.846,954666.84
2026-04-10 00:00:00,0.846,0.8781,0.8324,0.8686,1407185.05
2026-04-11 00:00:00,0.8686,0.8809,0.8458,0.8643,815427.25
2026-04-12 00:00:00,0.8643,0.8643,0.8072,0.8114,733081.0
2026-04-13 00:00:00,0.8114,0.8765,0.8114,0.8735,1090507.44
2026-04-14 00:00:00,0.8735,0.8827,0.849,0.8604,1491256.12
2026-04-15 00:00:00,0.8604,0.9345,0.8529,0.8956,1878900.05
2026-04-16 00:00:00,0.8956,0.931081643489001,0.8885480923839553,0.923807630464179,1878900.05
2026-04-17 00:00:00,0.923807630464179,1.0189977733602904,0.9050735322063445,0.9987440234955174,1878900.05
2026-04-18 00:00:00,0.9987440234955174,1.009673466148192,0.9445752219728416,0.9550262528848182,1878900.05
2026-04-19 00:00:00,0.9550262528848182,0.9614411772485336,0.9231239876039504,0.9293665554299565,1878900.05
2026-04-20 00:00:00,0.9293665554299565,0.9377051091432779,0.9277012319496939,0.9360278493510069,1878900.05
2026-04-21 00:00:00,0.9360278493510069,0.946117817102314,0.9340133243394434,0.9440859493972611,1878900.05
2026-04-22 00:00:00,0.9440859493972611,0.9576248342131489,0.941384357125895,0.9548923184827255,1878900.05
2026-04-23 00:00:00,0.9548923184827255,0.958530555683575,0.9367565806988621,0.9403393696793273,1878900.05
2026-04-24 00:00:00,0.9403393696793273,0.9441910163535369,0.9395695445290647,0.9434186702803774,1878900.05
2026-04-25 00:00:00,0.9434186702803774,0.9934728579810043,0.9334914017128129,0.9831277445506356,1878900.05
2026-04-26 00:00:00,0.9831277445506356,0.9837572804033916,0.9799816777543784,0.9806096011396109,1878900.05
2026-04-27 00:00:00,0.9806096011396109,0.9845952638446387,0.9798129863134477,0.9837960604442639,1878900.05
2026-04-28 00:00:00,0.9837960604442639,0.9864765419306325,0.9832601976498032,0.9859395116221065,1878900.05
2026-04-29 00:00:00,0.9859395116221065,1.0009401291513833,0.9829466560545719,0.9979109338922447,1878900.05
2026-04-30 00:00:00,0.9979109338922447,1.008847152901773,0.9957275119395735,1.0066446217029297,1878900.05
2026-05-01 00:00:00,1.0066446217029297,1.0514426166963264,0.9977479256975066,1.0422314057246225,1878900.05
2026-05-02 00:00:00,1.0422314057246225,1.0536012191074193,0.9858784768300816,0.9967521521934345,1878900.05
2026-05-03 00:00:00,0.9967521521934345,1.0005624212260045,0.9777590688565309,0.9815110760631549,1878900.05
2026-05-04 00:00:00,0.9815110760631549,1.0217563213380474,0.9735141513752055,1.0134987748149527,1878900.05
2026-05-05 00:00:00,1.0134987748149527,1.0224070069836284,0.9692708125756291,0.9778658461402493,1878900.05
2026-05-06 00:00:00,0.9778658461402493,1.0572037196406552,0.9621990742336731,1.0405329337665539,1878900.05
2026-05-07 00:00:00,1.0405329337665539,1.0472754435526632,1.00699514696699,1.0135628946221162,1878900.05
2026-05-08 00:00:00,1.0135628946221162,1.066309073172806,1.0031000636783243,1.0554142183972843,1878900.05
2026-05-09 00:00:00,1.0554142183972843,1.1342957002624248,1.03982219929137,1.1177822948209413,1878900.05
2026-05-10 00:00:00,1.1177822948209413,1.1189988639047195,1.1117047457476537,1.1129160184858287,1878900.05
2026-05-11 00:00:00,1.1129160184858287,1.1241438011605316,1.1106740750252957,1.1218837923279605,1878900.05
2026-05-12 00:00:00,1.1218837923279605,1.1242798348887595,1.1099240487383077,1.1122996220847643,1878900.05
2026-05-13 00:00:00,1.1122996220847643,1.112763387796488,1.1099815669818982,1.1104445592378693,1878900.05
2026-05-14 00:00:00,1.1104445592378693,1.1301270126776986,1.0134277654828971,1.0317147454785522,1878900.05
2026-05-15 00:00:00,1.0317147454785522,1.0453457687154117,1.028994279576126,1.042596609088257,1878900.05
2026-05-16 00:00:00,1.042596609088257,1.0581167505634423,0.965920035895427,0.9805160431875157,1878900.05
2026-05-17 00:00:00,0.9805160431875157,0.9892354066089971,0.9372293782658031,0.9456385895015897,1878900.05
2026-05-18 00:00:00,0.9456385895015897,0.9487666155690127,0.930039847268502,0.9331264852318982,1878900.05
2026-05-19 00:00:00,0.9331264852318982,0.950049567934755,0.9297516333910779,0.9466258925951797,1878900.05
2026-05-20 00:00:00,0.9466258925951797,0.9477289243734036,0.941115874823116,0.9422137654822841,1878900.05
2026-05-21 00:00:00,0.9422137654822841,0.9711174547984978,0.9364611255874405,0.9652243250616583,1878900.05
2026-05-22 00:00:00,0.9652243250616583,0.9903299002880666,0.9602239338309848,0.9852258899843523,1878900.05
2026-05-23 00:00:00,0.9852258899843523,1.003622559533797,0.8946165924075596,0.9116392117865735,1878900.05
2026-05-24 00:00:00,0.9116392117865735,0.973739305655954,0.8993516868906404,0.9607893113703058,1878900.05
2026-05-25 00:00:00,0.9607893113703058,0.9640474116062213,0.9445430039261147,0.9477569104266436,1878900.05
2026-05-26 00:00:00,0.9477569104266436,1.0073385365246312,0.9359580938807178,0.9949521766103465,1878900.05
2026-05-27 00:00:00,0.9949521766103465,1.000522065389077,0.9672274569466102,0.9726726214954257,1878900.05
2026-05-28 00:00:00,0.9726726214954257,0.9851135143210252,0.9111046544205061,0.922909050193027,1878900.05
2026-05-29 00:00:00,0.922909050193027,0.92312749843721,0.9218170157948129,0.9220352572162958,1878900.05
2026-05-30 00:00:00,0.9220352572162958,0.9432641983114365,0.9178049956167202,0.9389563036145979,1878900.05
2026-05-31 00:00:00,0.9389563036145979,0.9390643834678112,0.9384159541112509,0.9385239842017451,1878900.05
2026-06-01 00:00:00,0.9385239842017451,0.9415938172285094,0.9379103385778126,0.9409785666974755,1878900.05
2026-06-02 00:00:00,0.9409785666974755,0.9446938987073595,0.9224605846772138,0.9261172386579389,1878900.05
2026-06-03 00:00:00,0.9261172386579389,0.9422801189823289,0.8464311550910948,0.8614657173603792,1878900.05
2026-06-04 00:00:00,0.8614657173603792,0.8926114961323702,0.7102410516583885,0.7368826022724155,1878900.05
2026-06-05 00:00:00,0.7368826022724155,0.7389819766754928,0.7264096546806521,0.7284851046601064,1878900.05
2026-06-06 00:00:00,0.7284851046601064,0.7490340794697113,0.6280587975286847,0.6462892054216864,1878900.05
2026-06-07 00:00:00,0.6462892054216864,0.6790632499906658,0.6397867348397875,0.6722990877492822,1878900.05
2026-06-08 00:00:00,0.6722990877492822,0.6756568304957864,0.6555774539016345,0.6588681167632652,1878900.05
2026-06-09 00:00:00,0.6588681167632652,0.6636872334472712,0.6579054187351197,0.6627189088758475,1878900.05
2026-06-10 00:00:00,0.6627189088758475,0.664926871210026,0.6622775515570123,0.6644843381511883,1878900.05
2026-06-11 00:00:00,0.6644843381511883,0.6702707471436197,0.6357538481519124,0.6413387021814632,1878900.05
2026-06-12 00:00:00,0.6413387021814632,0.6650782383284422,0.6366185861892457,0.6602191661503329,1878900.05
2026-06-13 00:00:00,0.6602191661503329,0.6643649398536501,0.6593908427936926,0.663532459576894,1878900.05
2026-06-14 00:00:00,0.663532459576894,0.6658013629097406,0.6630789269064914,0.6653465902585042,1878900.05
2026-06-15 00:00:00,0.6653465902585042,0.682776560613477,0.6618750864860918,0.6792326053481537,1878900.05
2026-06-16 00:00:00,0.6792326053481537,0.6821057490130138,0.6649155004411358,0.6677400306887133,1878900.05
2026-06-17 00:00:00,0.6677400306887133,0.6752837839326635,0.6662339974282211,0.6737641637306823,1878900.05
2026-06-18 00:00:00,0.6737641637306823,0.6818536785254999,0.6337050951306601,0.6414061045514119,1878900.05
2026-06-19 00:00:00,0.6414061045514119,0.6464809757318329,0.6161923602637898,0.6211066198297275,1878900.05
2026-06-20 00:00:00,0.6211066198297275,0.6374499638428676,0.6178515978538761,0.6341267077331332,1878900.05
2026-06-21 00:00:00,0.6341267077331332,0.657800774615271,0.6294198440587186,0.6529541624307914,1878900.05
2026-06-22 00:00:00,0.6529541624307914,0.6627965450048837,0.6509904106836778,0.6608091694192456,1878900.05
2026-06-23 00:00:00,0.6608091694192456,0.6696334139288997,0.6171592919719193,0.6255121913806294,1878900.05
2026-06-24 00:00:00,0.6255121913806294,0.6396832378862334,0.6226881817596419,0.6368082298645795,1878900.05
2026-06-25 00:00:00,0.6368082298645795,0.6401559192801449,0.6201401777590375,0.6234174722023177,1878900.05
2026-06-26 00:00:00,0.6234174722023177,0.6318913082150388,0.5815090164524971,0.5895221281514332,1878900.05
2026-06-27 00:00:00,0.5895221281514332,0.6029290332489734,0.5868504335564618,0.6002089065313188,1878900.05
2026-06-28 00:00:00,0.6002089065313188,0.6043981366776212,0.5793797127394835,0.583451985946109,1878900.05
2026-06-29 00:00:00,0.583451985946109,0.5854617080745855,0.573431065555065,0.575413097432203,1878900.05
2026-06-30 00:00:00,0.575413097432203,0.5803612825621973,0.5744248183115069,0.5793662139149872,1878900.05
2026-07-01 00:00:00,0.5793662139149872,0.5859333027539747,0.5780551695507934,0.5846103913717628,1878900.05
2026-07-02 00:00:00,0.5846103913717628,0.6208832404908396,0.5774264451080908,0.613346176426451,1878900.05
2026-07-03 00:00:00,0.613346176426451,0.6152420826709162,0.6129671825254309,0.6148621520305309,1878900.05
2026-07-04 00:00:00,0.6148621520305309,0.6269485717583437,0.6124524233295294,0.6245010668345369,1878900.05
2026-07-05 00:00:00,0.6245010668345369,0.6286809839148243,0.6236659767721652,0.6278414270840237,1878900.05
