timestamp,open,high,low,close,volume
2021-11-27 00:00:00,4.2587,4.2778,3.7764,3.8386,59954.0
2021-11-28 00:00:00,3.8386,3.9754,3.842,3.9141,18485.0
2021-11-29 00:00:00,3.9141,3.9746,3.67,3.9746,33734.0
2021-11-30 00:00:00,3.9746,4.0507,3.9191,4.0173,40048.0
2021-12-01 00:00:00,4.0173,4.1755,3.9,4.0069,24514.0
2021-12-02 00:00:00,4.0069,4.1307,3.9439,3.9936,56877.0
2021-12-03 00:00:00,3.9936,4.0158,3.8636,3.9663,20244.0
2021-12-04 00:00:00,3.9663,4.1657,3.6701,3.7941,46269.0
2021-12-05 00:00:00,3.7941,3.802,2.3564,3.1428,279958.0
2021-12-06 00:00:00,3.1428,3.1911,2.8661,3.0279,75084.0
2021-12-07 00:00:00,3.0279,3.3022,2.8172,3.2999,118171.0
2021-12-08 00:00:00,3.2999,3.3358,3.1789,3.2315,51125.0
2021-12-09 00:00:00,3.2315,3.8996,3.1445,3.661,223431.0
2021-12-10 00:00:00,3.661,3.711,3.2111,3.2111,53621.0
2021-12-11 00:00:00,3.2111,3.34,3.0284,3.0284,57406.0
2021-12-12 00:00:00,3.0284,3.5761,2.9875,3.4169,68055.0
2021-12-13 00:00:00,3.4169,3.513,3.2433,3.3442,51598.0
2021-12-14 00:00:00,3.3442,3.4072,3.009,3.0947,50155.0
2021-12-15 00:00:00,3.0947,3.43,3.05,3.3701,49393.0
2021-12-16 00:00:00,3.3701,3.4767,3.15,3.369,54234.0
2021-12-17 00:00:00,3.369,3.3965,3.2102,3.2277,52465.0
2021-12-18 00:00:00,3.2277,3.2649,3.066,3.163,30110.0
2021-12-19 00:00:00,3.163,3.3093,3.1168,3.2435,21389.0
2021-12-20 00:00:00,3.2435,3.3088,3.1805,3.2312,26685.0
2021-12-21 00:00:00,3.2312,3.3046,3.0969,3.2014,16779.0
2021-12-22 00:00:00,3.2014,3.3604,3.1813,3.32,29910.0
2021-12-23 00:00:00,3.32,3.43,3.3003,3.3625,20773.0
2021-12-24 00:00:00,3.3625,3.53,3.3129,3.4944,16675.0
2021-12-25 00:00:00,3.4944,3.5175,3.3315,3.3784,33522.0
2021-12-26 00:00:00,3.3784,3.45,3.365,3.4229,18602.0
2021-12-27 00:00:00,3.4229,3.42,3.3091,3.398,26180.0
2021-12-28 00:00:00,3.398,3.5,3.3802,3.4,22439.0
2021-12-29 00:00:00,3.4,3.3848,3.1064,3.1333,59365.0
2021-12-30 00:00:00,3.1333,3.2137,3.0112,3.0287,31278.0
2021-12-31 00:00:00,3.0287,3.1209,2.9641,3.0804,13048.0
2022-01-01 00:00:00,3.0804,3.15,2.98,3.0478,16476.0
2022-01-02 00:00:00,3.0478,3.166,3.0435,3.166,13010.0
2022-01-03 00:00:00,3.166,3.2747,3.1445,3.255,20992.0
2022-01-04 00:00:00,3.255,3.255,3.1277,3.1908,47239.0
2022-01-05 00:00:00,3.1908,3.2655,3.1486,3.1705,18253.0
2022-01-06 00:00:00,3.1705,3.2252,2.7626,2.8961,53592.0
2022-01-07 00:00:00,2.8961,2.9383,2.8186,2.9267,69375.0
2022-01-08 00:00:00,2.9267,2.9262,2.707,2.8328,69865.0
2022-01-09 00:00:00,2.8328,2.8978,2.672,2.7663,47462.0
2022-01-10 00:00:00,2.7663,2.8367,2.7437,2.7929,26135.0
2022-01-11 00:00:00,2.7929,2.8255,2.5801,2.7066,118198.0
2022-01-12 00:00:00,2.7066,2.8086,2.69,2.7658,44690.0
2022-01-13 00:00:00,2.7658,2.9132,2.7666,2.8834,22154.0
2022-01-14 00:00:00,2.8834,2.9049,2.7857,2.7857,17083.0
2022-01-15 00:00:00,2.7857,2.93,2.7889,2.8731,14992.0
2022-01-16 00:00:00,2.8731,2.9555,2.8516,2.92,13592.0
2022-01-17 00:00:00,2.92,2.9459,2.8758,2.9232,5125.0
2022-01-18 00:00:00,2.9232,2.9,2.789,2.8392,43601.0
2022-01-19 00:00:00,2.8392,2.9273,2.7491,2.8349,54215.0
2022-01-20 00:00:00,2.8349,2.8734,2.7093,2.7521,77615.0
2022-01-21 00:00:00,2.7521,2.8497,2.6138,2.6393,54411.0
2022-01-22 00:00:00,2.6393,2.657,2.3,2.3729,50308.0
2022-01-23 00:00:00,2.3729,2.4184,1.9858,2.2,59714.0
2022-01-24 00:00:00,2.2,2.2916,2.1708,2.2796,23667.0
2022-01-25 00:00:00,2.2796,2.2606,1.9993,2.2017,65339.0
2022-01-26 00:00:00,2.2017,2.2346,2.1677,2.2346,9560.0
2022-01-27 00:00:00,2.2346,2.3695,2.1935,2.2287,23178.0
2022-01-28 00:00:00,2.2287,2.2462,2.131,2.2249,10015.0
2022-01-29 00:00:00,2.2249,2.319,2.1938,2.3074,13927.0
2022-01-30 00:00:00,2.3074,2.379,2.2953,2.3273,21138.0
2022-01-31 00:00:00,2.3273,2.3694,2.2594,2.32,22155.0
2022-02-01 00:00:00,2.32,2.3487,2.2111,2.3435,22407.0
2022-02-02 00:00:00,2.3435,2.373,2.3105,2.3645,12661.0
2022-02-03 00:00:00,2.3645,2.4551,2.2652,2.2813,33198.0
2022-02-04 00:00:00,2.2813,2.3053,2.2346,2.2932,14333.0
2022-02-05 00:00:00,2.2932,2.4868,2.2929,2.4866,42502.0
2022-02-06 00:00:00,2.4866,2.53,2.4452,2.4959,49014.0
2022-02-07 00:00:00,2.4959,2.5417,2.4349,2.5417,10744.0
2022-02-08 00:00:00,2.5417,2.7205,2.494,2.6917,29817.0
2022-02-09 00:00:00,2.6917,2.7637,2.5551,2.6376,84512.0
2022-02-10 00:00:00,2.6376,2.701,2.5883,2.665,13759.0
2022-02-11 00:00:00,2.665,2.765,2.5483,2.5563,50479.0
2022-02-12 00:00:00,2.5563,2.602,2.388,2.4154,32228.0
2022-02-13 00:00:00,2.4154,2.4342,2.3369,2.391,21289.0
2022-02-14 00:00:00,2.391,2.43,2.3591,2.3911,23699.0
2022-02-15 00:00:00,2.3911,2.3974,2.3084,2.3769,21252.0
2022-02-16 00:00:00,2.3769,2.54,2.3729,2.54,25715.0
2022-02-17 00:00:00,2.54,2.5816,2.465,2.5532,46866.0
2022-02-18 00:00:00,2.5532,2.5826,2.294,2.325,80699.0
2022-02-19 00:00:00,2.325,2.3822,2.28,2.2882,12854.0
2022-02-20 00:00:00,2.2882,2.3357,2.24,2.2787,32682.0
2022-02-21 00:00:00,2.2787,2.2944,2.1845,2.2122,20573.0
2022-02-22 00:00:00,2.2122,2.2764,2.0697,2.0697,115886.0
2022-02-23 00:00:00,2.0697,2.1689,2.035,2.1671,22994.0
2022-02-24 00:00:00,2.1671,2.2307,2.104,2.1081,38405.0
2022-02-25 00:00:00,2.1081,2.1257,1.86,2.0732,56280.0
2022-02-26 00:00:00,2.0732,2.1651,2.04,2.1418,12916.0
2022-02-27 00:00:00,2.1418,2.28,2.1377,2.1651,62797.0
2022-02-28 00:00:00,2.1651,2.2451,2.0572,2.0857,56694.0
2022-03-01 00:00:00,2.0857,2.286,2.0648,2.2814,69648.0
2022-03-02 00:00:00,2.2814,2.3118,2.2147,2.2675,32854.0
2022-03-03 00:00:00,2.2675,2.28,2.181,2.2104,26148.0
2022-03-04 00:00:00,2.2104,2.2263,2.1212,2.1601,26839.0
2022-03-05 00:00:00,2.1601,2.161,1.9778,2.0041,36921.0
2022-03-06 00:00:00,2.0041,2.0484,1.9766,2.0396,7317.0
2022-03-07 00:00:00,2.0396,2.0564,1.9533,1.961,20126.0
2022-03-08 00:00:00,1.961,2.0086,1.8716,1.9287,12833.0
2022-03-09 00:00:00,1.9287,1.9941,1.9444,1.9657,10168.0
2022-03-10 00:00:00,1.9657,2.0809,2.0033,2.0695,12742.0
2022-03-11 00:00:00,2.0695,2.1,1.9342,1.9875,25078.0
2022-03-12 00:00:00,1.9875,2.0168,1.9331,1.9832,29227.0
2022-03-13 00:00:00,1.9832,2.01,1.9672,1.968,20253.0
2022-03-14 00:00:00,1.968,2.0071,1.8938,1.9123,14877.0
2022-03-15 00:00:00,1.9123,1.9773,1.8849,1.9709,36594.0
2022-03-16 00:00:00,1.9709,2.0043,1.92,1.9867,8252.0
2022-03-17 00:00:00,1.9867,2.09,1.98,2.09,30734.0
2022-03-18 00:00:00,2.09,2.0964,2.057,2.0851,8081.0
2022-03-19 00:00:00,2.0851,2.154,2.0548,2.1356,10809.0
2022-03-20 00:00:00,2.1356,2.22,2.14,2.22,9860.0
2022-03-21 00:00:00,2.22,2.2737,2.1597,2.23,26757.0
2022-03-22 00:00:00,2.23,2.4434,2.1483,2.3481,78825.0
2022-03-23 00:00:00,2.3481,2.5736,2.3582,2.5662,118704.0
2022-03-24 00:00:00,2.5662,2.5876,2.4509,2.5,71025.0
2022-03-25 00:00:00,2.5,2.629,2.44,2.5436,35767.0
2022-03-26 00:00:00,2.5436,2.5781,2.4335,2.5137,29893.0
2022-03-27 00:00:00,2.5137,2.5165,2.4739,2.5135,9215.0
2022-03-28 00:00:00,2.5135,2.6755,2.49,2.67,24906.0
2022-03-29 00:00:00,2.67,3.1922,2.6558,2.8576,204980.0
2022-03-30 00:00:00,2.8576,2.972,2.7785,2.9071,50310.0
2022-03-31 00:00:00,2.9071,3.0511,2.8197,2.9352,62241.0
2022-04-01 00:00:00,2.9352,3.02,2.7222,2.8259,53439.0
2022-04-02 00:00:00,2.8259,2.8624,2.6412,2.8428,50583.0
2022-04-03 00:00:00,2.8428,2.938,2.7795,2.7962,27667.0
2022-04-04 00:00:00,2.7962,2.8767,2.7192,2.8524,29020.0
2022-04-05 00:00:00,2.8524,2.9293,2.7107,2.877,68443.0
2022-04-06 00:00:00,2.877,2.91,2.74,2.7531,25539.0
2022-04-07 00:00:00,2.7531,2.754,2.4027,2.4301,57229.0
2022-04-08 00:00:00,2.4301,2.5326,2.4,2.5215,29819.0
2022-04-09 00:00:00,2.5215,2.5189,2.3421,2.3727,39706.0
2022-04-10 00:00:00,2.3727,2.4428,2.3632,2.4159,28035.0
2022-04-11 00:00:00,2.4159,2.4789,2.3625,2.3656,19322.0
2022-04-12 00:00:00,2.3656,2.3814,2.13,2.1647,41612.0
2022-04-13 00:00:00,2.1647,2.25,2.1615,2.2477,60896.0
2022-04-14 00:00:00,2.2477,2.3635,2.2143,2.3593,57881.0
2022-04-15 00:00:00,2.3593,2.3745,2.2227,2.3044,125203.0
2022-04-16 00:00:00,2.3044,2.4412,2.2967,2.425,58847.0
2022-04-17 00:00:00,2.425,2.6366,2.4135,2.6073,43634.0
2022-04-18 00:00:00,2.6073,2.6813,2.3886,2.4275,171152.0
2022-04-19 00:00:00,2.4275,2.464,2.3,2.45,141166.0
2022-04-20 00:00:00,2.45,2.6959,2.4077,2.6418,99910.0
2022-04-21 00:00:00,2.6418,2.8841,2.5328,2.7734,136635.0
2022-04-22 00:00:00,2.7734,2.8701,2.46,2.5079,100148.0
2022-04-23 00:00:00,2.5079,2.5536,2.4488,2.4588,23574.0
2022-04-24 00:00:00,2.4588,2.48,2.3859,2.409,40558.0
2022-04-25 00:00:00,2.409,2.4471,2.3401,2.3518,19872.0
2022-04-26 00:00:00,2.3518,2.3953,2.21,2.3582,36078.0
2022-04-27 00:00:00,2.3582,2.45,2.15,2.1927,43589.0
2022-04-28 00:00:00,2.1927,2.2885,2.1644,2.2511,61789.0
2022-04-29 00:00:00,2.2511,2.356,2.2496,2.3305,67365.0
2022-04-30 00:00:00,2.3305,2.3815,2.2325,2.2751,35044.0
2022-05-01 00:00:00,2.2751,2.2942,1.916,2.026,17284.0
2022-05-02 00:00:00,2.026,2.1091,2.0056,2.1008,18077.0
2022-05-03 00:00:00,2.1008,2.1579,2.0417,2.1128,13466.0
2022-05-04 00:00:00,2.1128,2.1267,2.026,2.0567,51879.0
2022-05-05 00:00:00,2.0567,2.2404,2.0542,2.2299,28367.0
2022-05-06 00:00:00,2.2299,2.2475,1.9644,2.0138,46410.0
2022-05-07 00:00:00,2.0138,2.05,1.943,2.0269,22399.0
2022-05-08 00:00:00,2.0269,2.05,1.935,1.9803,22169.0
2022-05-09 00:00:00,1.9803,1.99,1.9313,1.9529,18624.0
2022-05-10 00:00:00,1.9529,1.9717,1.5213,1.5901,103885.0
2022-05-11 00:00:00,1.5901,1.8124,1.5994,1.7242,118307.0
2022-05-12 00:00:00,1.7242,1.7388,1.3434,1.4068,365805.0
2022-05-13 00:00:00,1.4068,1.4527,1.0867,1.27,402969.0
2022-05-14 00:00:00,1.27,1.4538,1.256,1.3333,110803.0
2022-05-15 00:00:00,1.3333,1.3798,1.2554,1.3528,82922.0
2022-05-16 00:00:00,1.3528,1.4086,1.314,1.4086,43035.0
2022-05-17 00:00:00,1.4086,1.4089,1.2822,1.3138,61740.0
2022-05-18 00:00:00,1.3138,1.3951,1.3134,1.3779,57048.0
2022-05-19 00:00:00,1.3779,1.3903,1.2625,1.265,37446.0
2022-05-20 00:00:00,1.265,1.3357,1.2286,1.3221,44741.0
2022-05-21 00:00:00,1.3221,1.3491,1.2487,1.2726,46440.0
2022-05-22 00:00:00,1.2726,1.3224,1.2484,1.3085,70644.0
2022-05-23 00:00:00,1.3085,1.3708,1.2931,1.3581,53722.0
2022-05-24 00:00:00,1.3581,1.4365,1.2939,1.3061,77457.0
2022-05-25 00:00:00,1.3061,1.356,1.275,1.345,36702.0
2022-05-26 00:00:00,1.345,1.372,1.309,1.3233,9165.0
2022-05-27 00:00:00,1.3233,1.3406,1.186,1.2395,37836.0
2022-05-28 00:00:00,1.2395,1.2588,1.1854,1.2137,58508.0
2022-05-29 00:00:00,1.2137,1.264,1.2087,1.2581,5561.0
2022-05-30 00:00:00,1.2581,1.295,1.2315,1.295,6869.0
2022-05-31 00:00:00,1.295,1.4009,1.2856,1.3858,38027.0
2022-06-01 00:00:00,1.3858,1.3951,1.3305,1.3903,20473.0
2022-06-02 00:00:00,1.3903,1.4062,1.2411,1.2675,34502.0
2022-06-03 00:00:00,1.2675,1.2996,1.2494,1.2944,6768.0
2022-06-04 00:00:00,1.2944,1.301,1.2361,1.2673,6437.0
2022-06-05 00:00:00,1.2673,1.2943,1.2437,1.2862,7790.0
2022-06-06 00:00:00,1.2862,1.294,1.2592,1.2722,6811.0
2022-06-07 00:00:00,1.2722,1.331,1.2657,1.31,8862.0
2022-06-08 00:00:00,1.31,1.3212,1.2207,1.2884,24161.0
2022-06-09 00:00:00,1.2884,1.3083,1.2418,1.2545,14635.0
2022-06-10 00:00:00,1.2545,1.2722,1.2315,1.2398,4153.0
2022-06-11 00:00:00,1.2398,1.2517,1.1647,1.1837,9778.0
2022-06-12 00:00:00,1.1837,1.2116,1.1,1.1163,14993.0
2022-06-13 00:00:00,1.1163,1.1243,1.0293,1.031,51590.0
2022-06-14 00:00:00,1.031,1.0457,0.8758,0.9182,108024.0
2022-06-15 00:00:00,0.9182,0.9587,0.8534,0.9427,49193.0
2022-06-16 00:00:00,0.9427,1.0175,0.8529,1.0131,38225.0
2022-06-17 00:00:00,1.0131,1.0271,0.9,0.9087,42210.0
2022-06-18 00:00:00,0.9087,0.9679,0.9101,0.9453,39926.0
2022-06-19 00:00:00,0.9453,0.9474,0.8164,0.8907,41205.0
2022-06-20 00:00:00,0.8907,0.9835,0.8637,0.9576,19465.0
2022-06-21 00:00:00,0.9576,0.987,0.9325,0.9586,15448.0
2022-06-22 00:00:00,0.9586,1.0073,0.9546,0.9653,19503.0
2022-06-23 00:00:00,0.9653,0.965,0.9206,0.9284,120317.0
2022-06-24 00:00:00,0.9284,0.9775,0.9243,0.9753,4677.0
2022-06-25 00:00:00,0.9753,1.0213,0.978,1.0142,30875.0
2022-06-26 00:00:00,1.0142,1.0246,0.9741,1.0183,18124.0
2022-06-27 00:00:00,1.0183,1.0452,0.9888,0.9888,73866.0
2022-06-28 00:00:00,0.9888,1.0281,0.9746,0.9897,66235.0
2022-06-29 00:00:00,0.9897,1.0065,0.94,0.94,64553.0
2022-06-30 00:00:00,0.94,0.9578,0.9248,0.9354,52197.0
2022-07-01 00:00:00,0.9354,0.9321,0.8699,0.9267,35386.0
2022-07-02 00:00:00,0.9267,0.95,0.8926,0.91,24165.0
2022-07-03 00:00:00,0.91,0.945,0.9046,0.944,8460.0
2022-07-04 00:00:00,0.944,0.9495,0.9171,0.9456,43759.0
2022-07-05 00:00:00,0.9456,0.9926,0.9218,0.9915,22687.0
2022-07-06 00:00:00,0.9915,1.0055,0.9307,0.9732,52426.0
2022-07-07 00:00:00,0.9732,1.0134,0.9658,1.0031,53073.0
2022-07-08 00:00:00,1.0031,1.0399,0.992,1.0259,16620.0
2022-07-09 00:00:00,1.0259,1.072,1.0068,1.0175,8508.0
2022-07-10 00:00:00,1.0175,1.0475,1.0226,1.0433,2950.0
2022-07-11 00:00:00,1.0433,1.0351,1.0004,1.0041,6721.0
2022-07-12 00:00:00,1.0041,1.0046,0.9373,0.9471,14571.0
2022-07-13 00:00:00,0.9471,0.9526,0.915,0.9173,11050.0
2022-07-14 00:00:00,0.9173,0.9546,0.889,0.9509,32582.0
2022-07-15 00:00:00,0.9509,0.9785,0.9197,0.9689,44086.0
